717816,16832.6,27002.1,25808.800000000007,24001.9,25302.4,24863.5,29265.9,25681.9,5396.5999999999985,0.0,10375.7,25433.000000000004,23437.5,16758.5,3931.8,28569.7,28702.1,22586.6,31097.800000000007,15001.899999999998,16455.899999999998,33312.9,17265.699999999993,31836.7,21094.1,24004.1,11023.499999999998,26976.3,26261.7,29524.300000000007,33102.3,10780.7,17249.0,27695.2,6824.3,30869.2,15308.199999999995,22316.6,26929.4,14188.5,11784.1,4584.1,20800.1,4668.0,26623.9,30572.300000000007,31707.6,5550.2,28059.4,24639.300000000007,33602.8,19715.7,9671.6,20195.8,22102.2,25029.500000000004,29489.1,13899.399999999998,17619.999999999996,6453.3,3924.7,10238.4,18506.7,3958.2,30927.000000000004,32349.9,26973.4,16049.399999999998,14506.6,6253.9,14218.6,10697.899999999998,9549.0,11643.1,13257.8,4564.6,6387.7,1381.8,25514.000000000004,26963.7,21891.6,2292.7,3886.1,9961.8,1739.1,27184.2,8231.6,5918.4000000000015,2803.4,5229.9,10930.2,26829.1,34022.60000000001,28154.3,15500.3,25446.6,18307.7,17330.6,17748.7,15756.0,6912.8,27053.5,13041.8,15164.6,6173.7,25762.1,28806.6,25126.300000000007,28169.4,19954.9,22030.9,21258.300000000007,18061.4,7926.8,17410.3,17465.8,14411.6,11443.7,14433.8,12892.3,24749.1,33416.700000000004,10784.2,27430.0,31030.3,22236.1,32639.2,20616.1,18373.1,23093.0,5183.799999999998,6239.3,27658.6,26424.0,27836.4,25698.6,25750.6,7179.0,29267.5,25214.9,13012.899999999998,7204.9000000000015,18451.1,15821.8,27413.3,18994.1,5947.3,22273.4,6130.6,13671.3,7134.9000000000015,3463.3,27317.3,31973.1,18804.2,20181.0,10652.2,19372.2,6793.700000000002,22190.800000000007,23031.7,20512.2,19881.3,21688.300000000007,8854.7,32085.800000000007,28881.9,20722.9,23845.300000000007,24631.9,30933.6,25281.4,8866.4,25608.4,30289.6,12502.2,10200.6,27472.5,24612.300000000007,32592.300000000007,10243.4,11895.2,10695.2,26080.1,26489.6,5227.4,9656.8,22527.0,21017.4,33108.4,9996.6,24890.9,23393.6,24190.2,18944.1,21446.7,28937.800000000007,5041.9,18095.9,13068.1,32680.2,23670.1,32764.6,30949.5,3171.0,10166.7,19184.6
765604,8250.7,18420.2,17226.9,15435.6,16736.1,16297.2,20699.6,17100.0,13320.9,11086.5,0.0,16851.100000000002,14871.2,8176.6,12130.4,20003.4,20135.8,14020.3,22515.9,6435.6,7889.6,24731.000000000004,8699.4,23270.4,12512.2,15437.8,16519.0,18394.4,17679.800000000007,20958.0,24520.4,5906.1,8682.7,19128.9,14138.399999999998,22287.3,6726.3,13734.7,18363.1,5622.200000000002,3305.7,10147.2,12218.2,8936.5,18042.0,21990.4,23125.7,6648.0,19493.1,16057.4,25020.9,10992.0,4430.5,11613.9,13520.3,16447.600000000002,20907.2,5333.1,9038.1,14126.399999999998,8208.2,4997.4,9924.8,8241.7,22345.1,23768.0,18391.5,7467.5,6041.0,7351.7,5753.0,2131.6,4308.0,3190.0,4691.5,8848.1,7375.9,10336.9,16947.7,18381.8,13325.3,10071.8,8154.6,3701.1,10694.2,18602.3,15694.2,13100.9,11002.0,12386.3,6258.1,18262.8,25440.700000000004,19588.0,6934.0,16864.7,9741.4,8764.3,9182.4,11313.2,12475.9,18471.6,4576.2,6699.0,13330.1,17180.2,20224.7,16544.4,19587.5,11373.0,13449.0,12676.399999999998,9310.6,5683.2,8828.4,8883.9,5829.700000000002,2861.8,5650.3,4326.0,16182.8,24834.800000000007,2647.8,18848.1,22464.0,13654.2,24057.3,12049.8,9806.8,14511.1,9452.3,11893.6,19076.7,17842.100000000002,19254.5,17116.7,17184.3,4933.0,20701.2,16648.6,4431.0,4961.3,9869.2,7239.9,18847.0,10412.2,13484.1,13691.5,11693.7,9395.0,14317.4,11661.9,18735.4,23391.2,10237.9,11614.7,5069.5,10805.9,12448.0,13624.5,14465.4,11945.9,11315.0,13122.0,3613.7,23519.5,20300.0,12141.0,15263.4,16050.0,22367.3,16699.5,16329.0,17026.5,21723.3,3935.9,1667.5,18890.6,16030.4,24010.4,17701.6,19353.4,16775.999999999996,17513.8,17907.7,13151.7,16235.3,13960.7,12451.1,24526.5,4755.6,16324.6,14827.3,15623.9,10251.7,12880.399999999998,20355.9,10605.0,9529.6,4486.200000000002,24098.3,15088.2,24182.7,22367.6,11369.6,4925.7,10618.3
767471,10019.9,5016.1,6505.400000000002,11821.899999999998,11622.499999999998,11611.899999999998,14357.6,2510.0,28486.1,25904.2,18781.1,0.0,12102.8,10419.3,27287.7,13940.1,10520.1,13676.899999999998,9075.9,15537.4,16334.199999999995,11001.4,17143.999999999996,15509.3,5551.9,9027.1,31336.7,5128.200000000002,3089.8,12261.8,10671.7,20366.8,15077.2,13065.6,29303.6,8847.3,12112.899999999998,7895.9,12772.6,16443.9,16226.4,24986.1,6379.4,23775.4,3275.6,7224.0,9685.7,21539.3,12022.6,8600.0,11291.3,9800.2,18926.7,6650.4,7681.5,1654.8,11214.3,16126.2,11280.8,29291.6,23235.1,19690.8,12167.5,23268.6,10914.7,9337.1,4951.5,12854.0,15305.9,22243.0,17247.399999999998,19086.3,19001.4,17299.3,16292.7,23875.0,22193.6,25175.8,7554.200000000002,7660.300000000001,13944.799999999996,24910.7,22993.5,18866.3,25533.1,4788.9000000000015,30533.1,27939.8,26159.3,27551.5,21423.3,13052.7,12000.7,13520.9,16035.8,10151.2,14502.7,15500.2,17626.999999999996,24158.0,27314.8,8778.6,16070.6,15963.9,28495.3,2387.4,6411.300000000001,5970.5,5774.1,7581.6,4950.6,6837.5999999999985,10419.7,20655.8,11071.1,10653.1,13451.3,15587.2,13857.899999999998,15927.2,9772.1,11394.8,17813.0,5444.0,11853.5,7198.9,11310.4,14583.499999999998,14413.9,7834.2,24291.2,26711.3,5263.300000000001,8149.1,9561.5,6149.200000000002,12063.2,19750.7,11085.5,8108.0,15937.7,19933.9,8543.699999999999,12078.7,13489.6,9086.7,28322.999999999996,8347.1,26532.6,22220.3,29156.3,26819.2,1884.3,8624.8,13918.299999999996,14148.399999999998,19875.4,14486.299999999996,27265.7,14690.499999999998,13635.999999999998,13927.2,14995.399999999998,14187.999999999998,18109.9,15758.4,9752.9,7177.5,4087.9,4874.5,11628.1,2534.4,31167.9,2861.4,13785.0,15430.2,16824.799999999996,4300.6,1905.4,9244.0,32540.5,34192.3,30279.5,10327.4,6940.200000000002,28316.899999999994,29935.9,13131.3,14432.4,10402.8,19449.0,11633.1,12079.2,11936.7,9661.4,13499.899999999998,9808.8,25443.9,14136.7,15992.9,9339.5,4514.3,9416.3,7601.2,26526.9,19619.1,14390.799999999996
716339,13917.2,10149.1,8795.2,3768.1,4961.7,4629.700000000002,9032.1,13231.5,25153.8,22487.8,15872.9,15549.7,0.0,14191.1,23955.399999999994,8120.0,8468.3,2352.8,21205.6,8320.599999999999,7026.9,22524.7,7836.699999999999,11602.9,12882.2,7697.4,27920.299999999992,10693.0,13811.3,9290.5,13189.8,17739.0,5769.799999999998,7245.5,25971.299999999992,20977.0,12966.9,11793.2,6695.6,10161.0,11871.9,21644.099999999995,12588.3,20433.4,14921.3,17556.8,21815.4,18197.3,7825.6,8010.8,22814.6,14484.4,15584.7,11983.9,11578.8,13784.5,10715.7,9843.3,15052.6,25959.299999999992,19893.1,16348.8,15939.3,19926.6,11129.0,14156.8,17081.2,13708.1,8973.3,18901.0,11338.7,15890.3,15659.4,13957.3,11334.1,20533.0,18851.6,21833.8,8067.0,9950.1,2224.2,21568.699999999993,19651.5,15534.0,22191.099999999995,11276.8,27191.09999999999,24597.799999999992,22827.0,24219.2,18091.0,6595.3,24130.4,7917.3,8819.0,9311.6,5052.799999999998,6084.5,8319.699999999999,23146.099999999995,23972.8,8339.2,10161.9,9631.3,25162.999999999996,14517.1,12899.2,16479.5,12262.0,11576.1,13819.0,13046.5,14655.8,17313.8,14842.899999999998,14550.4,12621.8,12780.8,12555.7,10968.6,8442.4,23524.5,14480.7,10577.0,10796.5,10017.8,23440.1,3677.0,5379.4,7582.0,20949.2,23369.3,11751.2,8446.9,9122.1,8690.9,5516.8,16408.7,9033.7,7767.9,13656.3,16591.9,12441.0,13679.0,7155.2,12984.0,24980.999999999996,13666.1,23190.599999999995,21227.9,25814.299999999992,23486.899999999994,13530.0,18957.6,3865.0,3241.9,16923.8,4433.0,23923.699999999993,2671.3,1533.3,3093.2,4942.0999999999985,2168.8,14767.9,11852.0,9797.0,12511.0,14423.9,15210.5,10699.8,13906.2,27825.89999999999,14233.2,10055.8,10471.6,13492.5,15022.1,13450.6,19576.8,29198.499999999985,30850.299999999985,28608.89999999999,6901.2,9481.9,24984.599999999995,28068.19999999999,1028.6,3598.4,22532.5,16106.999999999998,4657.1,3159.8,3909.3,13558.0,1779.4,9852.9,22101.899999999994,5102.199999999999,13711.5,21473.2,15023.3,19749.1,18257.0,23194.599999999995,16277.1,3952.6
773906,3168.8,10243.6,9050.3,12259.4,12547.8,12537.1,16503.699999999993,8923.4,21635.0,19053.1,11930.0,8674.5,12234.9,0.0,20436.6,16077.8,12890.6,12550.2,14339.3,8686.3,10111.1,16554.4,10920.9,18357.7,4335.5999999999985,7674.7,24485.6,10217.8,9503.2,14632.3,16343.8,13891.7,10933.4,15203.3,22452.5,14110.7,5261.799999999998,5558.1,14158.7,9592.8,9375.3,18135.0,4041.6,16924.3,9865.4,13813.8,14949.1,14688.2,14393.1,7880.799999999998,16844.3,3719.1,12075.6,3437.3,5343.7,8271.0,12730.6,9275.1,861.5,22440.5,16384.0,12839.7,1748.2,16417.5,14168.5,15591.4,10214.9,6002.9,8454.8,15391.9,10396.3,12235.2,12150.3,10448.2,9441.6,17023.9,15342.5,18324.7,9081.6,10205.2,12686.5,18059.6,16142.4,12015.2,18682.0,10425.7,23682.0,21088.699999999993,19308.2,20700.4,14572.2,14066.9,17264.100000000002,15392.1,9184.7,8688.099999999999,11992.1,11015.0,11403.9,17829.899999999998,20463.7,10295.0,9219.5,9112.8,21644.2,9003.599999999999,12048.1,8367.8,11410.9,3196.4,5272.4,4499.799999999998,4129.4,13804.7,651.8,3802.0,6600.200000000002,8736.099999999999,7006.799999999998,9076.1,8419.699999999999,16658.2,10961.9,10671.499999999998,14701.9,5477.6,15880.7,12586.7,11951.3,6334.5,17440.1,19860.2,10900.1,9665.5,11077.9,8940.099999999999,12988.4,12899.6,13456.0,8976.8,9086.6,13082.8,1692.6,5227.6,14850.7,2235.6,21471.899999999994,5514.9,19681.5,15745.2,22305.199999999993,19968.1,10558.8,15214.6,11465.5,12151.6,13024.3,12033.5,20414.6,13412.9,12949.3,12340.1,12542.6,12910.4,11258.8,18606.8,12123.4,3964.4,7086.8,7873.4000000000015,14519.7,8522.9,24316.8,8849.9,16633.399999999998,8579.1,9973.7,10714.0,7853.8,15833.8,25689.4,27341.2,23942.4,10989.6,9731.1,21465.8,23598.8,12444.6,12845.3,16349.9,12597.9,12558.3,12211.3,12374.2,3186.3,12241.6,12179.3,18592.8,11674.1,9141.8,15921.7,6911.5999999999985,16006.1,14190.999999999998,19675.8,12768.0,11994.0
765273,21118.1,31287.6,30094.3,28336.0,29636.5,29197.6,33600.0,29967.4,1464.8,8522.099999999999,12900.4,29718.500000000004,27771.6,21044.0,0.0,32903.8,33036.2,26920.7,34259.499999999985,19336.0,20790.0,36474.599999999984,21599.800000000007,36170.8,25379.6,28338.2,13845.999999999998,31261.8,30547.2,33858.4,37387.8,10862.7,21583.1,32029.3,2892.5,34030.899999999994,19593.7,26602.1,31263.5,18522.6,16206.1,7406.5999999999985,25085.6,9496.1,30909.4,34857.8,35061.399999999994,10378.3,32393.5,28924.8,36764.499999999985,23279.2,14466.3,24481.3,26387.7,29315.000000000004,33774.60000000001,18233.5,21905.5,2521.5,8752.8,15033.2,22792.2,8786.3,35212.5,36635.4,31258.9,20334.9,18941.4,11082.0,18653.4,15032.0,14343.8,16090.4,17591.9,9392.7,11215.8,9903.9,29848.1,31249.2,26225.7,7120.8,8714.2,12791.4,10261.2,31469.7,9563.2,7596.9,5806.1,3828.9,13759.8,31163.2,37376.39999999999,32488.4,19834.4,29732.1,22641.8,21664.7,22082.800000000007,11824.2,9735.3,31339.000000000004,17476.6,19599.4,4772.7,30047.6,33092.10000000001,29411.8,32454.9,24240.4,26316.4,25543.8,21597.8,12721.5,21695.8,21751.3,18697.1,15729.2,18423.7,17226.4,29083.2,36747.69999999998,13822.5,31715.5,35364.399999999994,26521.6,30281.4,24950.2,22707.2,27378.5,10011.9,9241.9,31944.1,30709.500000000004,32121.9,29984.1,30084.7,11971.3,33601.6,29549.0,17298.4,11999.6,22736.6,20107.3,31747.4,23279.6,8949.9,26558.9,8953.099999999999,9739.5,8813.4,6466.0,31602.8,36258.60000000001,23138.3,24515.1,11885.2,23706.3,9796.3,26524.9,27365.8,24846.3,24215.4,26022.4,13649.5,36419.9,33167.4,25008.4,28130.8,28917.4,35267.7,29566.9,10198.0,29893.9,34623.7,16836.3,14567.9,31758.000000000004,28897.8,36877.8,12197.6,13400.2,6763.4,30414.2,30775.1,1295.6,5725.0,26861.1,25351.5,31211.3,14791.4,29225.0,27727.7,28524.3,23152.1,25780.8,33223.3,7864.4,22430.0,17353.6,36965.7,27955.6,37050.10000000001,35235.0,6173.6,14961.499999999998,23518.7
716331,13720.6,7986.7,6394.2,2082.0,336.5,1335.4,5737.799999999998,10830.5,27691.5,25025.5,18410.6,13148.7,2537.8,14120.0,26493.099999999995,0.0,5174.0,4207.4,18804.6,10858.3,9564.6,20123.7,10374.4,8308.6,11636.4,6704.6,30457.999999999985,8292.0,11410.3,5996.200000000002,9895.5,20276.7,8307.5,4123.7,28508.999999999996,18576.0,15504.600000000002,11596.6,3401.3,12698.700000000004,14409.600000000002,24181.8,11868.2,22971.1,12520.3,15112.7,19414.4,20735.0,4531.3,7681.3,20413.6,14287.8,18122.4,11787.3,11382.2,11383.5,7658.799999999998,12381.000000000002,14981.5,28496.999999999996,22430.8,18886.5,15868.2,22464.3,7834.699999999999,10862.5,14680.2,16245.8,11511.000000000002,21438.7,13876.4,18428.0,18197.1,16495.0,13871.800000000005,23070.7,21389.3,24371.5,5666.0,7549.1,4762.0,24106.399999999994,22189.2,18071.7,24728.8,8875.8,29728.799999999992,27135.499999999996,25364.7,26756.9,20628.7,3301.0,21729.4,4533.1,11356.700000000004,9115.0,7590.5,8622.2,10857.4,25683.8,26510.5,5630.1,12699.600000000002,12169.000000000002,27700.699999999993,12116.1,10498.2,14079.4,9861.0,11379.5,11675.3,12326.4,14459.2,19851.5,14771.8,14353.8,15159.500000000002,15318.500000000002,15093.4,13506.300000000005,7449.6,21123.5,17018.4,8414.6,7502.3,9821.2,21039.1,6214.7,7917.1,7408.0,23486.9,25907.0,9350.2,6002.9,6413.0,6290.0,2222.5,18946.4,5739.4,5744.5,16194.000000000002,19129.6,12244.4,15779.4,3771.1,12787.4,27518.699999999993,12673.3,25728.3,23765.6,28351.999999999996,26024.599999999995,11129.0,16513.5,6402.7,5779.5999999999985,19461.5,6970.7,26461.399999999994,5209.0,4071.0,5630.9,7479.8,4706.5,17305.600000000002,8557.7,6502.700000000002,12314.4,12023.8,12810.4,7405.5,11505.2,30363.59999999999,11832.2,6761.5,13009.300000000005,16030.200000000004,12621.1,11049.6,17132.7,31736.199999999986,33387.999999999985,31146.59999999999,4457.1,7081.0,27522.3,30605.899999999987,3566.3,6136.0999999999985,20131.5,18644.7,1161.2,2789.0,1873.8,13361.4,4317.1,6558.6,24639.599999999995,7639.9,16249.200000000004,19072.2,12623.2,17305.0,15856.0,25732.3,18814.8,6490.3
771667,15525.1,7867.5,7454.6,5502.0,3756.5,4755.4,3837.5,11436.6,31111.5,28445.5,21830.6,13754.8,5957.799999999998,15924.499999999998,29913.099999999995,3420.0,0.0,7627.4,19410.7,14278.3,12984.6,20729.8,13794.4,6315.7,12877.8,8509.1,33877.999999999985,8898.1,12016.4,2967.3,6784.5,23696.7,11727.5,2545.5,31928.999999999996,19182.1,17618.1,13401.1,2252.5,16118.700000000004,17829.600000000002,27601.8,13109.6,26391.1,13126.4,13199.8,20020.5,24155.0,1502.5,9636.6,21019.7,16092.3,21542.4,13437.0,13186.7,11989.6,4630.0,15801.000000000002,16786.0,31916.999999999996,25850.8,22306.5,17672.699999999993,25884.3,4805.8,7810.6,15286.3,18359.2,14931.000000000002,24858.7,17296.4,21848.0,21617.1,19915.0,17291.800000000007,26490.7,24809.3,27791.5,6907.4,8609.5,8182.0,27526.399999999994,25609.2,21491.7,28148.8,9481.9,33148.79999999999,30555.499999999996,28784.7,30176.9,24048.7,2532.6,22335.5,3009.4,14776.700000000004,10919.5,11010.5,12042.2,14277.4,29103.8,29930.5,4844.0,16119.600000000002,15589.000000000002,31120.699999999993,12722.2,11104.3,15320.9,10467.1,13184.0,12916.8,13567.8,16263.7,23271.5,16576.299999999996,16158.299999999996,18579.500000000004,18738.500000000004,18513.4,16926.300000000007,9254.1,21729.6,20438.4,8295.4,3802.5,11625.7,21645.2,9634.7,11337.1,9340.8,26906.9,29327.0,9956.3,8057.5,5626.9,7186.1,4133.3,22366.4,565.4,7265.8,19614.0,22549.6,14048.9,17583.899999999998,2969.5,14591.899999999998,30938.699999999993,14014.7,29148.3,27185.6,31771.999999999996,29444.599999999995,11735.1,14600.6,9822.7,9199.6,22881.5,10390.7,29881.399999999994,8629.0,7491.0,9050.9,10899.8,8126.5,20725.6,6564.8,3473.9,13964.1,13265.2,14051.8,3695.8,12111.3,33783.599999999984,12438.3,4768.6,16429.300000000007,19450.200000000004,13227.2,11655.7,15219.8,35156.19999999998,36807.99999999999,34566.599999999984,6511.7,7977.1,30942.3,34025.899999999994,6986.299999999998,9556.1,20737.6,22064.7,4581.2,6209.0,5293.799999999998,15165.899999999998,7737.1,3529.8,28059.599999999995,11059.9,19669.200000000004,19514.3,13864.7,15392.1,13420.7,29152.3,22234.8,9910.3
716337,13869.6,8488.9,6944.799999999998,1415.3,2715.8,2276.9,6679.299999999998,11381.1,27600.9,24934.9,18320.0,13699.3,2447.2,14269.0,26402.5,6053.799999999998,6115.5,0.0,19355.2,10767.7,9474.0,20674.3,10283.8,9250.1,12187.0,6853.6,30367.399999999987,8842.6,11960.9,6937.7,10837.0,20186.1,8216.9,5179.3,28418.399999999994,19126.6,15414.0,11745.6,4342.8,12608.100000000002,14319.0,24091.2,12418.8,22880.5,13070.9,15663.3,19965.0,20644.4,5472.8,7830.4,20964.2,14436.8,18031.800000000007,11936.3,11531.2,11934.1,8600.3,12290.4,15130.5,28406.399999999994,22340.2,18795.9,16017.2,22373.7,8776.199999999999,11804.0,15230.8,16155.2,11420.4,21348.1,13785.8,18337.4,18106.5,16404.4,13781.2,22980.1,21298.7,24280.9,6216.6,8099.7,4607.299999999998,24015.8,22098.6,17981.100000000002,24638.2,9426.4,29638.199999999993,27044.899999999994,25274.1,26666.3,20538.1,4242.5,22280.0,5567.7,11266.1,9264.0,7499.9,8531.599999999999,10766.8,25593.2,26419.9,6399.2,12609.0,12078.4,27610.099999999995,12666.7,11048.8,14630.0,10411.6,11528.5,12225.9,12877.0,14608.2,19760.9,14920.8,14502.8,15068.9,15227.9,15002.8,13415.7,7598.6,21674.1,16927.800000000007,8916.8,8443.699999999999,9970.2,21589.7,6124.0999999999985,7826.5,7557.1,23396.3,25816.4,9900.8,6553.5,7182.0999999999985,6840.6,3164.0,18855.8,6680.9,6107.7,16103.4,19039.0,12393.4,15928.4,4826.7,12936.4,27428.099999999995,12822.3,25637.7,23675.0,28261.399999999994,25934.0,11679.6,17064.1,6312.0999999999985,5689.0,19370.9,6880.0999999999985,26370.8,5118.4,3980.4,5540.299999999998,7389.199999999999,4615.9,17215.0,9499.2,7444.2,12463.4,12574.4,13361.0,8347.0,12055.8,30272.999999999985,12382.8,7703.0,12918.7,15939.600000000002,13171.7,11600.2,17683.3,31645.59999999999,33297.39999999999,31055.999999999985,5007.7,7631.6,27431.7,30515.299999999992,3475.7,6045.5,20682.1,18554.1,2304.3,807.0,1785.3,13510.4,4162.4,7500.1,24549.0,7549.299999999998,16158.600000000002,19622.8,13173.8,17855.600000000002,16406.6,25641.7,18724.2,6399.7
769953,18213.3,14643.1,16132.4,21448.899999999994,21249.5,21238.899999999994,23161.8,12137.0,36679.499999999985,34097.6,26974.5,9627.0,21729.8,18612.7,35481.1,23567.1,20147.1,23303.899999999994,0.0,23730.8,25155.6,2215.1,25965.399999999994,24927.0,13657.5,17990.0,39530.1,14755.2,12716.8,21888.8,18848.7,28560.2,24704.2,22692.6,36859.2,7765.1,20306.3,16089.3,22399.6,24637.3,24419.8,33179.5,14572.8,31968.8,12902.6,12201.4,6342.5,29732.7,21649.6,17562.9,2505.0,17699.8,27120.1,14800.9,15874.9,10544.5,20841.3,24319.6,19474.2,36942.9,31428.5,27884.2,20360.9,31462.0,20541.7,16994.8,11365.5,21047.4,23499.3,30436.4,25440.8,27279.7,27194.8,25492.7,24486.1,32068.4,30387.0,33369.2,17181.2,17287.3,23571.8,33104.1,31186.899999999994,27059.7,33726.5,14415.9,38726.5,36133.19999999998,34352.7,35744.899999999994,29616.7,22679.7,8657.5,23147.899999999994,24229.2,19778.2,24129.7,25127.2,26448.399999999994,29679.4,35508.2,18405.6,24264.0,24157.3,36688.7,11277.1,16038.3,13993.999999999998,15401.1,15775.0,12941.4,15031.0,18580.8,28849.2,19264.5,18846.5,21644.7,23780.6,22051.3,24120.6,18735.0,4647.4,26006.399999999994,15071.0,21271.2,16161.8,8570.8,24210.499999999996,24040.899999999994,16797.1,32484.6,34904.7,14890.3,17776.1,19188.5,15776.2,21690.2,27944.1,20712.5,17735.0,24131.1,28127.3,16737.1,20272.1,23116.6,17280.1,36516.4,17310.0,34726.0,28022.8,37349.69999999998,35012.6,11511.3,13602.2,23545.3,23775.399999999994,28068.8,24113.3,35459.1,24317.5,23262.999999999996,23554.2,24622.399999999994,23814.999999999996,26303.3,25176.1,19379.9,15328.0,12193.5,12980.1,19918.6,12009.9,39361.3,12336.9,23202.7,23623.6,25018.2,13927.6,11340.8,14221.4,40733.9,42385.7,34426.8,19954.4,16567.2,36510.3,35211.399999999994,22758.3,24059.399999999994,7871.9,27642.399999999994,21260.1,21706.2,21563.7,17854.8,23126.899999999994,19435.8,33637.3,23763.7,24186.3,3571.4,12537.8,14393.7,10321.5,34720.3,27812.5,24017.8
769402,8509.7,13669.3,11240.3,8999.999999999998,10300.499999999998,9861.6,14263.999999999998,15676.6,19750.7,17084.7,10469.8,17421.2,8435.599999999999,8746.7,18552.3,13567.8,13700.2,7584.699999999999,23086.0,0.0,1623.9,24969.8,2433.6,16834.8,13082.3,9002.199999999999,22517.199999999993,13138.1,16256.4,14522.4,18251.5,12335.9,2247.1,12693.3,20568.2,22857.4,7522.5,13051.2,11927.499999999998,4716.5,6468.799999999998,16241.000000000002,12788.3,15030.3,17366.4,20034.6,23695.800000000007,12794.2,13057.499999999998,10344.8,25259.7,12465.8,10181.6,12184.0,12836.8,16229.6,15145.9,4398.8,9608.2,20556.2,14490.0,10945.7,10494.9,14523.5,16076.2,18377.7,18961.6,8263.6,3570.2,13497.9,5935.6,10487.2,10256.3,8554.2,5889.6,15129.9,13448.5,16430.7,10512.1,12395.2,6889.699999999999,16165.6,14248.4,10130.9,16788.0,13721.9,21788.0,19194.7,17423.9,18816.1,12687.9,11827.2,26010.800000000007,13152.399999999998,498.4,10569.6,3305.8,2328.7,2916.6,17743.0,18569.7,12202.7,4758.799999999998,4228.2,19759.9,16962.2,15344.3,17114.5,14707.1,11943.1,14019.1,13246.5,10914.1,11910.7,9398.5,9142.9,7177.4,7336.4,7111.2,5524.1,9747.2,25404.9,9077.6,14097.2,16028.399999999998,11275.8,24627.4,5614.199999999999,3371.2,8840.0,15546.1,17966.2,14196.3,12129.5,12985.6,11136.0,10748.7,11005.6,14265.6,10213.0,8211.8,11188.8,10390.5,8234.6,12411.399999999998,10933.5,19577.9,14261.6,17787.5,15824.8,20411.2,18083.8,15975.1,21435.4,3802.3,5179.0999999999985,11520.7,4370.299999999998,18520.6,7188.9,8029.799999999998,5510.299999999998,4879.4,6686.4,9364.8,17083.9,14031.1,12711.1,15681.9,16468.5,15931.7,16346.5,22422.799999999992,16673.5,15287.7,5027.1,8089.4,17467.2,15887.2,22054.6,23795.39999999999,25447.19999999999,23205.799999999992,11078.2,11927.0,19581.5,22665.099999999995,7525.099999999998,6015.499999999999,24977.6,10703.9,9888.999999999998,8391.699999999999,9188.3,11707.3,6444.799999999998,14086.999999999998,16698.8,3094.0,8267.0,23918.3,15658.3,22226.9,20702.1,17791.5,10874.000000000002,4182.7
769403,7238.8,16355.6,13926.5,11686.299999999996,12986.799999999996,12547.899999999998,16950.3,16399.2,18126.9,15460.9,8846.0,16150.3,11121.899999999998,7475.8,16928.5,16254.1,16386.5,10270.999999999998,21815.1,2695.1,0.0,24030.2,809.8,19521.1,11811.399999999998,11688.5,20893.399999999994,15824.3,16979.0,17208.7,20937.7,10712.1,4920.2,15379.6,18944.4,21586.5,6251.5,13033.9,14613.799999999996,3145.4,4845.0,14617.2,11517.399999999998,13406.5,17341.2,21289.6,22424.9,11170.4,15743.799999999996,13031.1,24320.1,10855.1,8557.800000000001,10913.1,12819.5,15746.8,17832.2,2827.7,8337.3,18932.4,12866.2,9321.9,9224.0,12899.7,18762.4,21063.9,17690.7,6992.7,1946.4,11874.1,4311.8,8863.4,8632.5,6930.4000000000015,4318.5,13506.1,11824.7,14806.9,13198.3,15081.4,9575.999999999998,14541.8,12624.6,8507.1,15164.2,16408.100000000002,20164.2,17570.899999999998,15800.1,17192.300000000007,11064.1,14513.499999999998,24739.9,15838.699999999995,3193.5,13255.9,5992.0,5014.9,1292.8,16119.2,16945.9,14888.9,3135.0,2604.4,18136.1,16479.399999999998,18030.5,15843.6,17393.3,10672.2,12748.2,11975.6,9290.3,10286.9,8127.6,7872.0,5906.5,5765.3,5840.3,3953.0,12433.499999999998,24134.0,7453.800000000001,16783.5,18714.7,12953.4,23356.5,8300.499999999998,6057.5,11526.3,13922.3,16342.4,16882.5,14815.8,15671.8,13822.3,13434.999999999998,9381.8,16951.899999999998,12899.3,6640.7,9565.0,9119.6,6963.7,15097.699999999995,9662.6,17954.1,12990.7,16163.7,14201.0,18787.4,16460.0,18034.6,22690.4,6488.5999999999985,7865.4,9896.9,7056.5999999999985,16896.8,9875.2,10716.1,8196.599999999999,7565.7,9372.7,7741.000000000001,19770.2,16717.3,11440.2,14562.6,15349.2,18618.0,15998.7,20798.999999999996,16325.7,17974.0,3456.0,6465.6,18189.8,15329.6,23309.6,22171.59999999999,23823.39999999999,21581.999999999996,13764.4,14613.3,17957.7,21041.3,10211.399999999998,8701.8,23825.7,9080.1,12575.299999999996,11077.999999999998,11874.6,10083.5,9131.1,16773.2,15075.0,5780.299999999998,6695.9,23397.5,14387.399999999998,23481.9,21666.8,16167.7,9250.2,6869.0
